Date,MYRUSD Close,SGDUSD Close,THBUSD Close,USDIDR Close,Harga Bahan Pangan Bawang Merah,Harga Bahan Pangan Bawang Putih Bonggol,Harga Bahan Pangan Beras Medium,Harga Bahan Pangan Beras Premium,Harga Bahan Pangan Cabai Merah Keriting,Harga Bahan Pangan Cabai Rawit Merah,Harga Bahan Pangan Daging Ayam Ras,Harga Bahan Pangan Daging Sapi Murni,Harga Bahan Pangan Gula Konsumsi,Harga Bahan Pangan Minyak Goreng Curah,Harga Bahan Pangan Minyak Goreng Kemasan Sederhana,Harga Bahan Pangan Telur Ayam Ras,Harga Bahan Pangan Tepung Terigu (Curah)
06/06/2024,0.212969869,0.741927862,0.027344819,16315,52200,46520,14950,17530,69450,72840,48680,158660,18070,16480,18210,36200,11570
07/06/2024,0.213128731,0.743494391,0.027476301,16241.7002,50990,44790,15170,17330,72590,77880,47840,158660,17940,16310,18100,35940,11470
08/06/2024,,,,,52040,46210,14820,17530,73470,76380,48680,158660,17960,16480,18210,36200,11570
09/06/2024,,,,,51160,45090,15050,17230,74420,77410,48330,158210,17620,16310,17800,35940,11290
10/06/2024,0.21328783,0.739644945,0.027092928,16270,50530,46190,15070,17420,76470,76160,47980,158660,17970,16740,18300,36080,12120
11/06/2024,0.21193175,0.739262223,0.027240535,16312,51320,46280,14720,17410,75250,77520,49100,159880,17960,16580,18210,36320,12100
12/06/2024,0.211999148,0.739120185,0.027242018,16305.40039,51100,46280,14720,17410,78000,84030,49330,159880,17960,16580,18210,35940,12100
13/06/2024,0.212089077,0.74184525,0.027307482,16230,51100,46280,14720,17410,78680,86500,49080,159880,17960,16800,18090,35940,12100
14/06/2024,0.212539852,0.740154088,0.027211625,16286,50190,45300,15050,17190,88590,91050,48570,158660,17810,16740,18260,35800,12120
15/06/2024,,,,,51780,47090,14840,17410,96530,92520,49330,161080,17960,16800,18350,36070,11160
16/06/2024,,,,,51320,46380,14840,17410,99340,87440,50550,160860,17840,17000,18610,36070,11160
17/06/2024,0.211999148,0.738830745,0.027262812,16479.90039,,,,,,,,,,,,,
18/06/2024,0.211976677,0.74024719,0.02716653,16479,,,,,,,,,,,,,
19/06/2024,0.212224111,0.740110278,0.027291087,16379,48990,45600,15050,17190,89650,83310,50570,158210,17810,17000,18410,36080,10950
20/06/2024,0.212585032,0.740406156,0.02727248,16380.90039,49700,46410,14840,17410,94200,82180,51200,158210,17840,17000,18480,36320,11160
21/06/2024,0.212404415,0.738426983,0.027235342,16491.90039,48990,45300,15050,17190,104010,82000,49030,158210,17680,17000,18410,36040,11470
22/06/2024,,,,,49340,46200,15530,17410,105230,83330,50360,158210,17840,16800,18350,36340,11570
23/06/2024,,,,,49530,46430,15320,17470,106130,82600,50410,158210,17680,16800,18120,36080,11470
24/06/2024,0.212291703,0.737898409,0.027203484,16443,49140,45530,15190,17100,93880,81830,49180,158660,17810,17000,18410,36040,10950
25/06/2024,0.212359309,0.739191175,0.027323898,16394.09961,49140,45530,15050,17100,93880,83410,49180,158660,17680,15900,18270,37240,10950
26/06/2024,0.212675452,0.738176286,0.027225701,16401,48990,45460,15400,17330,93650,81130,50420,158660,17840,17000,18480,36280,11160
27/06/2024,0.212314218,0.735916376,0.027076058,16434,48600,45690,15280,17330,91910,81670,50420,158660,17840,17000,18480,36160,11160
28/06/2024,0.211999148,0.736377001,0.027159153,16374.40039,48600,45690,15280,17330,91080,81670,50420,158660,17840,17000,18480,36160,11160
29/06/2024,,,,,48540,46570,15330,17500,87580,77010,50390,158660,18110,17000,18260,36030,11160
30/06/2024,,,,,48540,45110,15050,17060,87580,79650,48750,158660,17680,17000,18410,35480,10950
01/07/2024,0.212089077,0.738170803,0.02727025,16343,48540,45110,15050,17060,82230,78320,49180,158660,17680,17000,18410,35300,10950
02/07/2024,0.212291703,0.736523449,0.027236825,16390,48720,45700,15320,17290,85510,84850,49220,158660,17720,17000,18480,35630,11160
03/07/2024,0.212021634,0.737473965,0.02716653,16391,48740,45030,15280,17290,82590,86690,49870,158660,17720,17000,18480,35500,11670
04/07/2024,0.212111577,0.73896724,0.027296303,16340,48720,45700,15280,17290,82010,85590,49740,158660,17720,17000,18480,35500,11160
05/07/2024,0.212449551,0.739863813,0.027300026,16328.5,48400,45230,15510,17190,80930,87430,49030,161650,17680,17000,18550,35580,10950
06/07/2024,,,,,48550,46030,15280,17210,82800,87760,49030,158660,17840,17000,18480,35500,11160
07/07/2024,,,,,48080,45230,15050,16960,82940,88450,48490,158660,17680,17000,18410,35160,10950
08/07/2024,0.212404415,0.741443753,0.02739726,16245,46720,45230,15130,16960,81050,91170,48330,158660,17680,17000,18410,35160,10950
09/07/2024,0.212404415,0.741015196,0.027480077,16277.2002,47360,46440,15350,17270,80100,89040,48020,158660,17840,17000,18480,35500,11160
10/07/2024,0.212539852,0.740395188,0.027464982,16277,47140,45760,15350,17270,78580,91510,48150,158660,17970,17120,18610,35380,11160
11/07/2024,0.212856531,0.741460204,0.027533039,16198,47140,45760,15350,17270,78030,89490,48150,158660,17840,17120,18480,35010,11160
12/07/2024,0.213242352,0.745062113,0.027755421,16104,46480,45180,15130,17030,76540,86600,47580,158660,17830,17150,18560,34570,10950
13/07/2024,,,,,46350,45530,15350,17270,76500,87020,47010,158660,17970,17120,18610,34980,11160
14/07/2024,,,,,44850,45530,15350,17270,73200,84290,46890,158660,17970,17120,18610,34980,11160
15/07/2024,0.214270413,0.744601607,0.027639579,16108,43710,45180,15130,17030,73420,94250,46870,158660,17830,17150,18560,34410,10950
16/07/2024,0.214178622,0.744318962,0.02769316,16195,44260,45530,15350,17270,74300,94900,47250,158660,17970,17500,18480,34740,11160
17/07/2024,0.21397239,0.744047642,0.027796308,16173,44590,45530,15400,17310,74010,93690,47160,158210,18100,17120,18420,35000,10950
18/07/2024,0.214546248,0.746658683,0.02788078,16138,43770,45460,15350,17430,73930,95220,47120,158660,18090,17320,18610,34870,11160
19/07/2024,0.214362279,0.744258106,0.027670171,16185,43770,45460,15350,17430,75370,95890,46880,158660,18090,17320,18740,34740,11160
20/07/2024,,,,,42450,45070,15350,17430,73290,96180,47120,158660,18090,17320,18610,34740,11160
21/07/2024,,,,,43080,45070,15350,17430,74980,94240,47500,158660,18090,17320,18610,34740,11160
22/07/2024,0.213447168,0.743992269,0.027563397,16206,41380,45430,15350,17430,75550,91830,47500,158660,18090,17350,18610,34460,11160
23/07/2024,0.213456273,0.743008256,0.027548211,16220.2002,39250,44820,15130,17220,74260,94090,47730,158660,17640,17440,18400,33930,10950
24/07/2024,0.213812277,0.743052423,0.027670171,16222,39320,45300,15350,17430,72940,94310,47390,158660,17810,17320,18610,34540,11160
25/07/2024,0.214132756,0.7442137,0.027702367,16246,37450,45260,15330,17600,75000,98880,47360,158660,17780,17390,18640,34290,10950
26/07/2024,0.214569256,0.74465704,0.027616682,16337.7998,38650,44900,15470,17540,72040,90350,46890,158660,17560,17320,18610,34520,11160
27/07/2024,,,,,37260,44320,15260,17340,69780,90570,46870,158660,17640,17390,18550,34050,10950
28/07/2024,,,,,37260,44470,15260,17340,69780,89210,47310,158660,17640,15230,18550,33990,10950
29/07/2024,0.214822754,0.744634926,0.027800944,16283,37550,44620,15320,17350,68800,90810,47300,158660,17690,17320,18610,34520,11160
30/07/2024,0.215679944,0.74459058,0.027831895,16301.7002,36050,44010,15100,17120,65490,90300,47340,158660,17510,17390,18550,33990,10950
31/07/2024,0.216450214,0.745217562,0.027903343,16328.5,37120,44510,15320,17350,66890,89010,47920,158660,17810,17320,18460,34470,11160
01/08/2024,0.21777004,0.748671114,0.028169014,16255,37880,44780,15390,17410,70490,87780,47510,158660,17810,17320,18460,34340,11160
02/08/2024,0.218986079,0.748077393,0.028111206,16281,37180,44810,15390,17410,69980,86470,47700,158660,17650,17510,18590,34340,11270
03/08/2024,,,,,35840,44380,15170,17190,68130,87350,47800,158660,17460,17640,18530,33850,10950
04/08/2024,,,,,37180,44700,15390,17410,68530,86470,47730,158660,17650,17510,18590,34340,11160
05/08/2024,0.222469419,0.754335523,0.028344672,16012,35630,44540,15650,17430,68950,87890,48180,158660,17750,17390,18590,34340,11160
06/08/2024,0.226116449,0.754563212,0.028169014,16208,35150,44410,15590,17430,68630,89060,48040,158660,17750,17390,18590,34480,10950
07/08/2024,0.223638609,0.754437983,0.028254174,16152.2998,35770,43920,15650,17430,67830,86050,48300,158660,17750,17200,18590,34600,11160
08/08/2024,0.222518921,0.753778279,0.028105676,16023,35800,43280,15650,17430,66490,85690,48310,158660,17730,17390,18590,34350,11670
09/08/2024,0.22361359,0.754068196,0.028360751,15979,35800,43280,15760,17430,67780,86680,48820,158660,17730,17390,18840,34350,11160
10/08/2024,,,,,36220,43210,15590,17430,68220,87940,48440,158660,17810,17390,18580,34350,11160
11/08/2024,,,,,36220,43320,15650,17320,68220,87130,49860,158660,17810,17390,18840,34350,11160
12/08/2024,0.226244345,0.755115867,0.028392958,15918,34190,42770,15460,17220,66210,83100,48110,158660,17550,16130,18810,33990,10950
13/08/2024,0.224542499,0.755395412,0.028545329,15949.09961,34190,43310,15460,17150,66210,80050,49580,158660,17550,17490,18810,33990,10950
14/08/2024,0.224542499,0.759243786,0.028641805,15749,33940,43310,15460,17220,66210,80900,48540,158660,17550,17490,18810,33990,10950
15/08/2024,0.226398021,0.759457111,0.028516838,15619.5,36820,44370,15590,17380,70730,80240,47990,158660,17810,17780,18960,34240,11160
16/08/2024,0.225540161,0.756292343,0.028535556,15755,36030,44360,15590,17490,71610,78990,48230,157320,17810,17390,18710,34240,11470
17/08/2024,,,,,34520,44010,15630,17180,69850,80600,47660,158210,17430,17490,18300,33840,10950
18/08/2024,,,,,36400,43880,15440,17320,70470,78430,47110,158660,17810,17390,18710,33600,11470
19/08/2024,0.226116449,0.760017037,0.028918449,15683,33980,42890,15590,17320,71080,77710,47110,157320,17840,17390,18980,33480,11470
20/08/2024,0.228440881,0.764596105,0.029138379,15523,33760,43900,15560,17380,69790,76620,45420,157320,17830,17530,18620,33040,11290
21/08/2024,0.22857143,0.766559601,0.029299736,15442,33410,42640,15590,17310,71990,81700,47110,157320,17840,17390,18710,33480,11470
22/08/2024,0.228885338,0.766101539,0.02916302,15484,33930,43220,15460,17140,72280,77690,47400,157320,17550,17390,19130,33000,11290
23/08/2024,0.227972195,0.763294697,0.02899391,15728.5,33690,43220,15460,17280,72210,78430,47400,158660,17550,17390,19130,33070,11290
24/08/2024,,,,,33170,42800,15590,17430,73630,79760,45170,158660,17840,17320,19240,33480,11470
25/08/2024,,,,,33690,43220,15460,17140,72210,78430,47990,158660,17550,17390,18980,33000,11290
26/08/2024,0.228675961,0.768556833,0.029455081,15377.2002,32910,44050,15460,17140,66830,74800,47840,158660,17550,17490,19130,33000,11290
27/08/2024,0.229937911,0.767018199,0.029437738,15462.59961,32530,43400,15540,17310,67230,76290,47610,158660,17840,17390,19110,33440,11470
28/08/2024,0.230414733,0.768420935,0.029486347,15467.09961,32200,43910,15490,17210,65580,74380,47550,158660,17550,17490,19130,32810,11290
29/08/2024,0.230282083,0.767153561,0.029374614,15440,32260,43910,15430,17210,68540,77000,47840,158660,17550,17490,19130,32560,11290
30/08/2024,0.232072413,0.767683566,0.029507229,15444.7998,32550,43620,15430,17210,66620,76720,47690,158660,17550,17490,19130,32240,11290
31/08/2024,,,,,32920,42650,15430,17210,70440,79520,47690,158660,17550,17490,18530,32240,11290
01/09/2024,,,,,33190,42360,15430,17210,68110,78830,47400,158660,17550,17490,18980,32240,11290
02/09/2024,0.231294081,0.765661657,0.029481133,15525,33570,43020,15500,17370,69020,74520,47110,158660,17840,17390,19100,32780,11470
03/09/2024,0.229753017,0.765462399,0.029265439,15520.09961,33020,43020,15560,17370,68560,74670,46980,158660,17840,17390,19240,32780,11470
04/09/2024,0.229357794,0.765169442,0.029191114,15532.90039,33290,43150,15560,17370,67070,76810,47110,158660,17840,17390,19240,32860,11470
05/09/2024,0.230414733,0.76745975,0.029457685,15444.40039,34550,42760,15560,17370,66890,74970,47230,158660,17840,17390,19100,32860,11470
06/09/2024,0.230946884,0.76936686,0.029778743,15417,34330,43150,15560,17370,65390,75950,46640,158660,17840,17390,19100,32860,11470
07/09/2024,,,,,34210,43150,15560,17370,64740,77130,46600,158660,17810,17510,19100,32860,11470
08/09/2024,,,,,34540,43620,15430,17210,66560,76250,46830,158660,17510,17490,18830,32300,11290
09/09/2024,0.23068051,0.767300725,0.029679755,15405,35030,42990,15560,17370,63540,73100,46550,158660,17840,17390,19100,32900,12000
10/09/2024,0.229357794,0.765749574,0.029525526,15456.7998,35030,42350,15560,17370,64630,74330,44510,158660,17840,17390,19240,33020,12000
11/09/2024,0.2306007,0.76678884,0.029736238,15489,34780,42410,15560,17370,63270,74840,46550,158210,17840,17390,19240,33020,12000
12/09/2024,0.23068051,0.766542017,0.029594554,15437,34570,42920,15540,17460,63740,70520,46420,158210,17840,17390,19240,33140,12000
13/09/2024,0.231080309,0.768828571,0.029954471,15418.7002,34800,43040,15540,17460,63740,70800,46420,158210,17840,17390,19240,33020,12000
14/09/2024,,,,,35070,43040,15540,17490,63230,71230,46420,158210,17840,17390,19240,33100,12000
15/09/2024,,,,,35080,43190,15410,17350,65780,74400,46620,158210,17550,17490,19130,32700,12000
16/09/2024,0.232612252,0.770754457,0.03009963,15393,35070,43230,15540,17490,63910,72590,46280,158660,17840,17390,19240,33100,12000
17/09/2024,0.232639283,0.771807432,0.030075189,15385,35320,43040,15540,17490,65530,74400,45890,158210,17840,17390,19240,33360,12000
18/09/2024,0.234659165,0.771682382,0.029962547,15345,36210,43190,15370,17350,65610,74410,46470,158210,17550,17490,19130,33070,12000
19/09/2024,0.235765651,0.771557331,0.029964341,15300.2002,35760,42960,15500,17490,66330,73070,46410,158210,17840,18220,19240,33430,12000
20/09/2024,0.237445086,0.773736298,0.030202355,15197.59961,36850,43520,15500,17490,64550,73870,46800,158660,17810,17390,19240,33610,12000
21/09/2024,,,,,36990,42910,15430,17410,63080,75810,47070,158210,17780,17390,19130,33420,12000
22/09/2024,,,,,37400,43100,15430,17410,63080,76100,46520,158210,17780,17390,19130,33420,12000
23/09/2024,0.237953603,0.775073647,0.030339807,15154,36180,43160,15500,17490,66000,76820,47230,158660,17840,17390,19240,33640,12000
24/09/2024,0.238066897,0.774647355,0.030376673,15174.09961,36180,43160,15500,17490,65280,77670,47230,158660,17840,17390,19240,33640,12000
25/09/2024,0.240963846,0.779812276,0.030709701,15121.09961,36180,43540,15500,17490,64200,75920,47110,158660,17840,17390,19370,33640,12000
26/09/2024,0.242218718,0.775326014,0.030515715,15201.5,36490,43330,15430,17280,62400,76340,47560,162480,17640,17490,19420,33630,12000
27/09/2024,0.241545901,0.778889,0.030896619,15070,36300,43290,15500,17490,63450,74980,47360,158210,17840,17590,19430,34310,12000
28/09/2024,,,,,35800,43330,15370,17350,61860,71660,47270,158660,17510,17740,19280,34080,12000
29/09/2024,,,,,35940,43060,15260,17080,61410,75030,47480,162480,17280,17660,19330,34090,
30/09/2024,0.242777377,0.780822992,0.030911902,15118,36100,42820,15500,17490,64290,75950,48090,158210,17840,17590,19370,34340,12000
