Date,MYRUSD Close,SGDUSD Close,THBUSD Close,USDIDR Close,Harga Bahan Pangan Bawang Merah,Harga Bahan Pangan Bawang Putih Bonggol,Harga Bahan Pangan Beras Medium,Harga Bahan Pangan Beras Premium,Harga Bahan Pangan Cabai Merah Keriting,Harga Bahan Pangan Cabai Rawit Merah,Harga Bahan Pangan Daging Ayam Ras,Harga Bahan Pangan Daging Sapi Murni,Harga Bahan Pangan Gula Konsumsi,Harga Bahan Pangan Minyak Goreng Curah,Harga Bahan Pangan Minyak Goreng Kemasan Sederhana,Harga Bahan Pangan Telur Ayam Ras,Harga Bahan Pangan Tepung Terigu (Curah)
30/05/2024,0.212630227,0.739639521,0.02718869,16232.09961,48260,50920,13590,14820,29990,62500,35130,132860,18910,16820,17060,32090,11320
31/05/2024,0.212698072,0.740905404,0.027262071,16228,48200,50260,13560,14750,29800,61280,34680,132370,18850,16780,16930,32170,11320
01/06/2024,,,,,49770,51640,13600,14840,31990,65640,35430,131580,18960,16810,17090,32070,11340
02/06/2024,,,,,50040,50620,13640,14890,32100,66010,35190,131140,19050,16720,17130,32540,11340
03/06/2024,0.212562427,0.740406156,0.027210884,16243,50420,51000,13340,14750,32380,68910,35060,131800,18960,16700,16920,32150,11340
04/06/2024,0.212562427,0.743494391,0.027342573,16203,49540,50890,13430,14790,32580,68790,34720,133520,18960,16820,17130,32650,11320
05/06/2024,0.212788597,0.742583454,0.027356787,16276,52460,52290,13390,14750,34880,70240,35460,132550,20130,16850,17030,33130,11340
06/06/2024,0.212969869,0.741927862,0.027344819,16315,51160,51860,13430,14760,33990,68590,34900,133520,18940,16760,17000,32740,11320
07/06/2024,0.213128731,0.743494391,0.027476301,16241.7002,54040,53060,13500,14870,33430,75950,34460,134030,18720,16630,16990,33840,11290
08/06/2024,,,,,53470,53330,13360,14760,35010,77670,34760,133520,18860,16700,16970,32750,11320
09/06/2024,,,,,53060,52480,13480,14720,36780,82450,34630,133070,18780,16740,17090,32410,11280
10/06/2024,0.21328783,0.739644945,0.027092928,16270,53420,52510,13450,14820,38610,88600,34910,134020,18770,16910,16990,32930,11280
11/06/2024,0.21193175,0.739262223,0.027240535,16312,53800,52440,13340,14760,39310,87990,34910,134140,18760,16810,17140,32800,11320
12/06/2024,0.211999148,0.739120185,0.027242018,16305.40039,53290,51920,13340,14760,38690,87420,35360,134140,18790,16850,17080,32850,11320
13/06/2024,0.212089077,0.74184525,0.027307482,16230,52160,51890,13340,14760,40660,85140,35200,133400,18790,16830,17240,32630,11320
14/06/2024,0.212539852,0.740154088,0.027211625,16286,51260,51690,13270,14740,41290,85830,34510,133730,18780,16830,16990,32540,11320
15/06/2024,,,,,51000,51600,13330,14760,41320,84300,35450,134140,18840,16830,17190,32240,11380
16/06/2024,,,,,50320,51090,13340,14780,41940,78870,35610,135140,18820,16910,17230,32830,11280
17/06/2024,0.211999148,0.738830745,0.027262812,16479.90039,51670,53330,11300,16000,40000,93330,40000,,18330,18000,18000,40000,12000
18/06/2024,0.211976677,0.74024719,0.02716653,16479,50000,49160,12120,14970,40000,73260,38990,130000,18660,17340,17490,36880,12000
19/06/2024,0.212224111,0.740110278,0.027291087,16379,50260,50700,13360,14810,42710,80480,36150,134340,18860,16700,17200,32770,11420
20/06/2024,0.212585032,0.740406156,0.02727248,16380.90039,49430,50010,13580,15000,47010,83250,35710,135190,18800,16980,17090,32290,11160
21/06/2024,0.212404415,0.738426983,0.027235342,16491.90039,48940,50860,13340,14760,46280,83450,35790,134430,18820,16860,17240,32040,11320
22/06/2024,,,,,48590,50680,13360,14810,47560,79110,36280,133730,18920,16780,17180,32720,11320
23/06/2024,,,,,49520,50420,13350,14640,48770,75790,37080,132960,18950,16770,17050,32090,11360
24/06/2024,0.212291703,0.737898409,0.027203484,16443,48400,50190,13500,14910,48520,74300,36490,133730,18800,16890,17160,32240,11320
25/06/2024,0.212359309,0.739191175,0.027323898,16394.09961,48480,49160,13520,14930,48540,70010,37360,133260,18870,17010,17090,32280,11190
26/06/2024,0.212675452,0.738176286,0.027225701,16401,49060,49740,13470,14850,49190,69920,36750,133730,18830,16930,17160,31980,11290
27/06/2024,0.212314218,0.735916376,0.027076058,16434,46580,48270,13660,14850,41080,67330,36120,134140,18800,16750,17120,31710,11240
28/06/2024,0.211999148,0.736377001,0.027159153,16374.40039,46270,47710,13590,14940,46780,62360,36740,133730,18780,16830,17220,32030,11160
29/06/2024,,,,,45730,47650,13590,14940,46760,61650,36740,134140,18730,16830,17220,32140,11160
30/06/2024,,,,,45100,47450,13560,14910,47750,58960,37320,133260,18770,16950,17290,32150,11110
01/07/2024,0.212089077,0.738170803,0.02727025,16343,45590,47940,13690,14930,46190,56390,36940,133730,18760,16810,17350,32370,10990
02/07/2024,0.212291703,0.736523449,0.027236825,16390,44990,47420,13690,14990,45310,56830,36730,134140,18760,16840,17130,31820,10990
03/07/2024,0.212021634,0.737473965,0.02716653,16391,44520,46810,13720,14960,44270,55110,36830,133730,18760,16890,17180,31660,10990
04/07/2024,0.212111577,0.73896724,0.027296303,16340,44490,47530,13720,14960,45330,54860,36680,134140,18710,16840,17190,32160,11060
05/07/2024,0.212449551,0.739863813,0.027300026,16328.5,44140,47440,13710,14950,44170,52980,36750,133480,18670,16890,17150,32410,10960
06/07/2024,,,,,43330,46600,13680,14960,38540,49420,36710,134140,18620,16990,17180,32050,10990
07/07/2024,,,,,43460,46760,13710,14960,41730,49620,36770,134440,18670,16980,17180,32270,10980
08/07/2024,0.212404415,0.741443753,0.02739726,16245,42500,45750,13740,14970,41660,47460,36840,133730,18620,17000,17180,31990,10980
09/07/2024,0.212404415,0.741015196,0.027480077,16277.2002,43280,46860,13730,14980,41730,47610,36790,134140,18570,17000,17180,32070,10980
10/07/2024,0.212539852,0.740395188,0.027464982,16277,43660,46840,13740,14960,42910,47880,36710,133730,18620,17060,17240,31810,10950
11/07/2024,0.212856531,0.741460204,0.027533039,16198,42490,45570,13700,14960,43880,46130,36690,134140,18530,17240,17330,31890,11010
12/07/2024,0.213242352,0.745062113,0.027755421,16104,42020,45740,13720,14930,43100,45470,36640,133730,18610,16990,17320,31760,10950
13/07/2024,,,,,42430,45180,13760,15010,43840,45000,36860,133810,18620,17020,17340,31560,10950
14/07/2024,,,,,42080,45260,13880,15160,43470,44810,37480,133530,18670,16990,17470,32090,10990
15/07/2024,0.214270413,0.744601607,0.027639579,16108,40750,45780,13770,15020,45660,44380,37170,133260,18660,17150,17300,31650,10980
16/07/2024,0.214178622,0.744318962,0.02769316,16195,40010,45650,13750,15010,44410,43870,36860,134140,18620,17040,17340,31560,10980
17/07/2024,0.21397239,0.744047642,0.027796308,16173,38260,45510,13910,15030,43680,44110,37670,132710,18630,17330,17630,31890,10800
18/07/2024,0.214546248,0.746658683,0.02788078,16138,38830,45070,14090,15160,41570,46480,38780,133130,18570,16950,17310,31730,11040
19/07/2024,0.214362279,0.744258106,0.027670171,16185,38280,45430,13950,15050,42150,46090,36810,133260,18580,16920,17500,32070,10960
20/07/2024,,,,,37700,45110,13780,15030,43790,47290,37360,132310,18500,17140,17560,31890,10970
21/07/2024,,,,,37450,45440,13840,15100,43170,46750,36920,133260,18540,16990,17500,31600,10960
22/07/2024,0.213447168,0.743992269,0.027563397,16206,36890,45380,13820,15030,45390,47590,36640,133730,18520,17010,17430,31300,10980
23/07/2024,0.213456273,0.743008256,0.027548211,16220.2002,36260,44490,13800,15030,42780,47240,36470,133810,18520,17010,17480,31140,11020
24/07/2024,0.213812277,0.743052423,0.027670171,16222,35950,44750,13760,15010,46200,49870,36560,133730,18520,17140,17460,31170,10980
25/07/2024,0.214132756,0.7442137,0.027702367,16246,36160,44820,13810,15080,45110,48850,36380,134090,18550,16970,17400,31090,10860
26/07/2024,0.214569256,0.74465704,0.027616682,16337.7998,35890,44510,13820,15020,43560,48320,36560,133730,18520,16970,17360,31510,10980
27/07/2024,,,,,34170,44360,13850,15010,44400,47890,36570,133810,18520,17020,17460,31300,10980
28/07/2024,,,,,34440,44710,13820,15020,43650,49460,36470,133820,18520,16950,17510,31910,10980
29/07/2024,0.214822754,0.744634926,0.027800944,16283,33670,45630,13810,15020,44720,55710,36470,133730,18550,16950,17480,31410,10980
30/07/2024,0.215679944,0.74459058,0.027831895,16301.7002,34100,45530,13870,15020,43530,57850,36410,133810,18480,16950,17460,31380,10980
31/07/2024,0.216450214,0.745217562,0.027903343,16328.5,34030,45420,13870,15020,43520,58290,36530,133730,18420,16960,17460,31410,11210
01/08/2024,0.21777004,0.748671114,0.028169014,16255,33160,46260,13850,15020,43660,58460,36480,133810,18430,16970,17530,31840,10980
02/08/2024,0.218986079,0.748077393,0.028111206,16281,32490,46700,13940,14960,42410,57700,36640,133730,18370,16940,17450,31100,10910
03/08/2024,,,,,33490,45910,13930,15140,43410,61330,37030,133380,18470,16870,17550,31870,10960
04/08/2024,,,,,33500,45970,13900,15140,37840,62610,36470,134020,18400,16960,17510,31220,10910
05/08/2024,0.222469419,0.754335523,0.028344672,16012,32340,45780,13880,15070,45410,64850,36870,133730,18410,16960,17460,31220,10980
06/08/2024,0.226116449,0.754563212,0.028169014,16208,31800,44980,13840,15070,46720,67640,35940,133810,18410,17090,17460,31530,10980
07/08/2024,0.223638609,0.754437983,0.028254174,16152.2998,31060,45470,13880,15140,44750,67610,35330,134020,18430,17000,17430,31510,10660
08/08/2024,0.222518921,0.753778279,0.028105676,16023,31590,45590,13830,15070,44240,66850,35830,133810,18410,17000,17430,31530,10740
09/08/2024,0.22361359,0.754068196,0.028360751,15979,31550,45620,13860,15070,46500,68070,35830,133730,18410,16970,17530,31440,10740
10/08/2024,,,,,31340,45330,13900,15080,48300,72200,35890,134090,18380,17050,17450,31500,10830
11/08/2024,,,,,31750,45320,13900,15080,46710,70910,35900,133260,18430,17150,17510,31440,10690
12/08/2024,0.226244345,0.755115867,0.028392958,15918,32200,45920,13790,15050,46190,70780,35490,133730,18000,16950,17430,31500,10740
13/08/2024,0.224542499,0.755395412,0.028545329,15949.09961,31810,46130,13820,15090,47380,70350,35180,133810,18390,16950,17350,31470,10750
14/08/2024,0.224542499,0.759243786,0.028641805,15749,32390,46140,13790,15090,46840,66390,36130,133730,18390,16920,17460,31980,10750
15/08/2024,0.226398021,0.759457111,0.028516838,15619.5,33590,46190,13800,15060,46880,67830,35800,134470,18370,16620,17320,31220,10830
16/08/2024,0.225540161,0.756292343,0.028535556,15755,32780,45730,13840,15090,40750,65850,35600,133730,18390,16910,17370,31440,10770
17/08/2024,,,,,32050,45400,13780,15030,44440,64250,35530,133810,18360,16870,17150,31500,10770
18/08/2024,,,,,31530,45380,13860,15000,39280,64340,36170,133260,18410,17180,17320,30390,10610
19/08/2024,0.226116449,0.760017037,0.028918449,15683,32100,45870,13770,15060,47630,66630,35730,133730,18370,17020,17160,31530,10770
20/08/2024,0.228440881,0.764596105,0.029138379,15523,32280,45800,13780,15060,45940,65300,34970,133810,18420,17020,17310,31410,10770
21/08/2024,0.22857143,0.766559601,0.029299736,15442,32790,46090,13810,15040,45760,65330,35220,133260,18890,17030,17220,31610,10720
22/08/2024,0.228885338,0.766101539,0.02916302,15484,31820,45950,13800,15070,44320,65180,35760,133650,18370,16860,17150,31430,10790
23/08/2024,0.227972195,0.763294697,0.02899391,15728.5,32160,43150,13770,15070,43740,66930,35080,133730,18400,17000,17210,31410,10770
24/08/2024,,,,,32440,45720,13810,15090,44130,65610,34980,133810,18400,16980,17260,31410,10770
25/08/2024,,,,,32370,45900,13840,14950,44170,67670,34530,133730,18420,16940,17220,31150,10690
26/08/2024,0.228675961,0.768556833,0.029455081,15377.2002,31270,45340,13790,15060,45970,68310,34950,133730,18400,16970,17260,31280,10810
27/08/2024,0.229937911,0.767018199,0.029437738,15462.59961,31390,44700,13810,15160,44720,68670,36010,133380,18420,16910,17350,30720,10770
28/08/2024,0.230414733,0.768420935,0.029486347,15467.09961,32030,45380,13810,15070,42410,69260,35210,133260,18350,16830,17150,31460,10750
29/08/2024,0.230282083,0.767153561,0.029374614,15440,31770,45190,13670,15090,43270,66660,34500,133810,18370,17030,17250,31240,10840
30/08/2024,0.232072413,0.767683566,0.029507229,15444.7998,31480,44770,13840,15040,42650,65080,33980,133730,18400,16940,17200,30970,10770
31/08/2024,,,,,30930,44940,13760,15100,43430,66680,34190,134090,18360,17110,17280,31330,10970
01/09/2024,,,,,31230,45630,13770,15080,42610,67900,34280,133730,18370,16910,17270,31220,10840
02/09/2024,0.231294081,0.765661657,0.029481133,15525,30830,46000,13850,15200,42720,62180,35060,132960,18400,16870,17070,31300,10830
03/09/2024,0.229753017,0.765462399,0.029265439,15520.09961,30850,44380,13730,15100,41210,60020,34040,133810,18370,16910,17250,30940,10840
04/09/2024,0.229357794,0.765169442,0.029191114,15532.90039,30750,45160,13770,15060,41530,60240,34170,134020,18310,16880,17370,30680,10830
05/09/2024,0.230414733,0.76745975,0.029457685,15444.40039,31580,44700,13790,15080,41390,61960,34150,133810,18350,16890,17250,31050,10830
06/09/2024,0.230946884,0.76936686,0.029778743,15417,30380,45020,13680,15030,40230,60640,33760,133730,18300,16840,17160,30850,10770
07/09/2024,,,,,31090,45520,13790,15080,41790,62200,33970,133820,18350,16890,17220,31020,10840
08/09/2024,,,,,30820,45350,13730,15020,41320,61950,32940,133730,18290,16880,17130,31140,10840
09/09/2024,0.23068051,0.767300725,0.029679755,15405,32890,45690,13820,15070,42420,64340,33420,133730,18350,16890,17170,31130,10970
10/09/2024,0.229357794,0.765749574,0.029525526,15456.7998,31910,45620,13840,15170,41960,64120,33840,133380,18400,16810,17220,31140,10940
11/09/2024,0.2306007,0.76678884,0.029736238,15489,31970,45020,13820,15080,41920,64450,32860,133730,18290,16920,17020,31020,10770
12/09/2024,0.23068051,0.766542017,0.029594554,15437,33330,45020,13810,15140,41020,66320,33560,133380,18400,16850,17200,31060,10740
13/09/2024,0.231080309,0.768828571,0.029954471,15418.7002,33650,45910,13790,15130,39420,64380,33350,133730,18350,16840,17220,31020,10770
14/09/2024,,,,,33760,45600,13790,15100,39510,68330,33150,133810,18350,16940,17110,31130,10770
15/09/2024,,,,,34160,45620,13790,15130,41230,68860,33090,133730,18350,17000,17560,31210,10770
16/09/2024,0.232612252,0.770754457,0.03009963,15393,34550,45350,13790,15130,40530,68100,33180,133730,18350,16890,17110,31090,10770
17/09/2024,0.232639283,0.771807432,0.030075189,15385,34650,45350,13790,15130,39910,70530,33200,133810,18350,16950,17110,30980,10770
18/09/2024,0.234659165,0.771682382,0.029962547,15345,35100,45880,13800,15160,39100,71490,32980,134020,18330,17010,17130,30760,10750
19/09/2024,0.235765651,0.771557331,0.029964341,15300.2002,35620,45660,13790,15170,37820,70590,33410,133380,18310,17130,17240,30930,10690
20/09/2024,0.237445086,0.773736298,0.030202355,15197.59961,35110,45830,13800,15160,36750,72190,33630,133730,18350,16920,17170,30540,10760
21/09/2024,,,,,35530,45480,13790,15100,36130,72570,33340,133810,18300,17000,17150,30890,10760
22/09/2024,,,,,35460,47340,13760,15160,36590,74310,33510,133730,18300,17000,17210,31060,10950
23/09/2024,0.237953603,0.775073647,0.030339807,15154,35570,45850,13760,15140,36560,75210,33290,132970,18300,16710,17100,30980,10760
24/09/2024,0.238066897,0.774647355,0.030376673,15174.09961,35870,45530,13790,15140,35310,77130,33620,133810,18300,17030,17100,30980,10760
25/09/2024,0.240963846,0.779812276,0.030709701,15121.09961,36310,45810,13780,15140,36040,78930,33500,133730,18320,16950,17070,30900,10670
26/09/2024,0.242218718,0.775326014,0.030515715,15201.5,35310,43980,13760,15180,35400,77800,34260,132890,18370,17150,17330,31010,10620
27/09/2024,0.241545901,0.778889,0.030896619,15070,35720,44850,13760,15120,36290,75390,33520,133730,18300,17080,17090,31010,10760
28/09/2024,,,,,35710,44650,13800,15190,36410,76130,33670,134090,18330,17040,17160,30960,10670
29/09/2024,,,,,34850,44070,13730,15120,36160,73840,33530,133730,18310,17040,17100,31120,10760
30/09/2024,0.242777377,0.780822992,0.030911902,15118,34350,44580,13730,15120,36310,74260,33200,133730,18310,17080,17160,31120,10690
