Date,MYRUSD Close,SGDUSD Close,THBUSD Close,USDIDR Close,Harga Bahan Pangan Bawang Merah,Harga Bahan Pangan Bawang Putih Bonggol,Harga Bahan Pangan Beras Medium,Harga Bahan Pangan Beras Premium,Harga Bahan Pangan Cabai Merah Keriting,Harga Bahan Pangan Cabai Rawit Merah,Harga Bahan Pangan Daging Ayam Ras,Harga Bahan Pangan Daging Sapi Murni,Harga Bahan Pangan Gula Konsumsi,Harga Bahan Pangan Minyak Goreng Curah,Harga Bahan Pangan Minyak Goreng Kemasan Sederhana,Harga Bahan Pangan Telur Ayam Ras,Harga Bahan Pangan Tepung Terigu (Curah)
31/05/2024,0.212698072,0.740905404,0.027262071,16228,38590,37970,13300,15000,38900,28910,40650,114930,17770,15810,17830,27640,10760
01/06/2024,,,,,38050,37910,13220,15000,39480,27720,40570,115420,17770,15740,17700,27640,10760
02/06/2024,,,,,37460,37000,13220,15000,40140,28340,40420,115940,17690,15740,17700,27640,10720
03/06/2024,0.212562427,0.740406156,0.027210884,16243,36750,37750,13240,15000,40210,30830,40280,114930,17620,15720,17530,27740,10810
04/06/2024,0.212562427,0.743494391,0.027342573,16203,36860,37680,13270,15000,39250,31210,40110,114420,17570,15150,17630,27540,10710
05/06/2024,0.212788597,0.742583454,0.027356787,16276,36300,37600,13270,15000,39340,31710,40110,114420,17650,15740,17630,27460,10790
06/06/2024,0.212969869,0.741927862,0.027344819,16315,34390,37390,13310,15000,39250,32200,40040,114930,17610,15590,17560,27620,10620
07/06/2024,0.213128731,0.743494391,0.027476301,16241.7002,34980,37460,13350,15000,38600,33180,40180,115470,17650,15690,17560,27700,10540
08/06/2024,,,,,35110,37890,13310,15000,39610,33990,39880,114910,17650,15660,17640,27700,10660
09/06/2024,,,,,34250,37880,13270,15000,38950,34440,40040,114910,17570,15740,17640,27780,10580
10/06/2024,0.21328783,0.739644945,0.027092928,16270,35060,37710,13270,15040,38830,35190,40030,115900,17490,15670,17560,28810,10650
11/06/2024,0.21193175,0.739262223,0.027240535,16312,32360,36730,13270,15040,39110,33760,39490,115900,17530,15630,17550,27620,10570
12/06/2024,0.211999148,0.739120185,0.027242018,16305.40039,33170,36580,13270,15040,39220,33670,39570,115900,17460,15770,17560,27620,10570
13/06/2024,0.212089077,0.74184525,0.027307482,16230,32120,36480,13290,15120,45180,34130,39820,116410,17490,15760,17840,27590,10560
14/06/2024,0.212539852,0.740154088,0.027211625,16286,33810,36010,13350,15110,45490,33830,40040,116410,17380,15840,17780,27500,10520
15/06/2024,,,,,33740,36560,13380,15110,45490,33750,40040,117430,17460,15680,17780,27740,10520
16/06/2024,,,,,33180,36210,13350,15110,47040,32700,40270,117430,17460,15990,17860,27810,10560
17/06/2024,0.211999148,0.738830745,0.027262812,16479.90039,31580,36770,13100,15000,49750,41930,40330,120000,17500,16660,17500,26990,10000
18/06/2024,0.211976677,0.74024719,0.02716653,16479,34820,36570,13200,15000,49750,37010,40740,120000,17620,17000,17860,26990,10000
19/06/2024,0.212224111,0.740110278,0.027291087,16379,34460,36660,13350,15110,46970,32600,40300,117430,17460,15780,18010,27850,10520
20/06/2024,0.212585032,0.740406156,0.02727248,16380.90039,32690,35890,13420,15110,50270,31960,39780,117150,17610,15730,18010,27810,10520
21/06/2024,0.212404415,0.738426983,0.027235342,16491.90039,33250,35960,13460,15120,50720,31690,39770,116590,17580,15540,17840,27800,10400
22/06/2024,,,,,32110,35310,13540,15110,49690,31610,39710,115900,17460,15730,17700,27850,10450
23/06/2024,,,,,31370,36020,13500,15110,47170,29160,39100,115920,17420,15740,17940,27580,10520
24/06/2024,0.212291703,0.737898409,0.027203484,16443,30340,35300,13670,15150,43410,29990,39940,115400,17490,15590,17860,27830,10160
25/06/2024,0.212359309,0.739191175,0.027323898,16394.09961,29700,35460,13650,15150,39310,31200,39350,114400,17490,15540,17860,27610,10450
26/06/2024,0.212675452,0.738176286,0.027225701,16401,30060,35190,13610,15150,39310,31250,39670,114400,17420,15540,17860,27530,10450
27/06/2024,0.212314218,0.735916376,0.027076058,16434,30410,35480,13650,15150,39760,31560,40730,114900,17490,15490,17920,28950,10560
28/06/2024,0.211999148,0.736377001,0.027159153,16374.40039,30320,35400,13610,15150,39760,30820,40000,114910,17420,15490,18000,27730,10480
29/06/2024,,,,,29180,34910,13650,15150,39730,30350,39920,115420,17420,15500,17860,27730,10480
30/06/2024,,,,,29190,35010,13730,15150,39030,31220,39920,114910,17420,15500,17860,27730,10450
01/07/2024,0.212089077,0.738170803,0.02727025,16343,29130,34710,13580,15160,37320,33070,38690,115470,17540,15800,17760,28420,10490
02/07/2024,0.212291703,0.736523449,0.027236825,16390,29130,34060,13630,15220,36630,32780,39780,114910,17490,15610,17780,27540,10450
03/07/2024,0.212021634,0.737473965,0.02716653,16391,29420,34360,13670,15220,37970,34490,39400,115470,17530,15610,17920,27620,10520
04/07/2024,0.212111577,0.73896724,0.027296303,16340,28150,34380,13830,15340,37840,38200,38090,114910,17490,16200,17850,27430,10450
05/07/2024,0.212449551,0.739863813,0.027300026,16328.5,27150,34140,13770,15310,35240,38200,39730,114910,17530,15410,17660,27570,10550
06/07/2024,,,,,26510,34740,13750,15420,36370,37600,39780,114910,17490,15800,17750,27590,10600
07/07/2024,,,,,26680,33690,13860,15380,38380,40090,39720,114910,17420,15650,17630,27390,10600
08/07/2024,0.212404415,0.741443753,0.02739726,16245,25640,34570,13730,15300,39380,41900,39800,115370,17420,15620,17560,27110,10640
09/07/2024,0.212404415,0.741015196,0.027480077,16277.2002,25990,34380,13730,15300,39380,43040,39800,115370,17420,15690,17700,27270,10680
10/07/2024,0.212539852,0.740395188,0.027464982,16277,25090,34990,13730,15300,35060,46430,39260,114400,17420,15790,17320,27230,10610
11/07/2024,0.212856531,0.741460204,0.027533039,16198,25500,34990,13750,15280,35580,50240,39820,114000,17390,15480,17690,27070,10630
12/07/2024,0.213242352,0.745062113,0.027755421,16104,25330,35150,13730,15300,37680,53600,39720,114900,17420,15730,17510,27120,10720
13/07/2024,,,,,25620,35230,13770,15300,38310,52930,39720,114890,17340,15800,17590,27040,10680
14/07/2024,,,,,25020,35160,13710,15320,36490,56420,39700,114890,17540,15910,17680,27170,10740
15/07/2024,0.214270413,0.744601607,0.027639579,16108,24540,35120,13710,15320,37790,59280,39700,115400,17620,15890,17970,27090,10860
16/07/2024,0.214178622,0.744318962,0.02769316,16195,23990,34880,13820,15310,38820,60760,39740,113410,17530,15850,17970,27150,10730
17/07/2024,0.21397239,0.744047642,0.027796308,16173,23690,34710,13750,15320,39160,62030,39540,113410,17540,15580,17520,27300,10820
18/07/2024,0.214546248,0.746658683,0.02788078,16138,24050,34880,13730,15240,37050,61370,39700,114360,17450,14950,17730,27210,10510
19/07/2024,0.214362279,0.744258106,0.027670171,16185,23570,33950,13750,15320,36880,67870,39370,114360,17490,16000,17640,27250,10780
20/07/2024,,,,,23570,34840,13860,15410,37690,68500,39710,113920,17410,15510,17690,27520,10780
21/07/2024,,,,,23300,34920,13750,15370,37760,69700,39370,115470,17410,15890,17560,27260,10780
22/07/2024,0.213447168,0.743992269,0.027563397,16206,23120,35560,13790,15380,40950,69260,39570,112930,17490,15800,17780,27240,10720
23/07/2024,0.213456273,0.743008256,0.027548211,16220.2002,23590,35340,13790,15380,40570,72210,39570,112930,17420,15690,17710,27230,10600
24/07/2024,0.213812277,0.743052423,0.027670171,16222,24140,35740,13860,15380,40450,75870,39570,113410,17490,15700,17780,27310,10530
25/07/2024,0.214132756,0.7442137,0.027702367,16246,24200,34590,13940,15450,44040,75800,39570,113410,17530,15690,17780,27270,10650
26/07/2024,0.214569256,0.74465704,0.027616682,16337.7998,24580,35790,13980,15530,44040,73910,39720,113410,17490,15690,17710,28030,10750
27/07/2024,,,,,24690,36190,14060,15580,43190,68100,40010,113410,17490,15510,17690,27300,10820
28/07/2024,,,,,23760,36320,13940,15610,44120,71140,39640,113920,17460,15650,17640,27200,10940
29/07/2024,0.214822754,0.744634926,0.027800944,16283,23590,36210,13940,15450,40120,79390,39720,112930,17420,15800,17640,27390,10770
30/07/2024,0.215679944,0.74459058,0.027831895,16301.7002,22550,35240,13940,15450,38740,77950,39500,113920,17420,15650,17560,26940,10680
31/07/2024,0.216450214,0.745217562,0.027903343,16328.5,23780,35450,13940,15450,39390,75510,39500,113920,17420,15840,17560,27710,10740
01/08/2024,0.21777004,0.748671114,0.028169014,16255,22280,35380,13940,15450,39150,70470,39330,113920,17490,15520,17670,28300,10380
02/08/2024,0.218986079,0.748077393,0.028111206,16281,22430,35610,13860,15380,40200,70040,39340,114420,17420,15610,17710,26720,10380
03/08/2024,,,,,22750,35680,13860,15530,39610,71760,39420,113920,17420,15620,17670,26790,10380
04/08/2024,,,,,21800,35580,13860,15490,38310,71080,39280,113410,17450,15430,17640,26690,10410
05/08/2024,0.222469419,0.754335523,0.028344672,16012,21440,35750,13900,15530,38740,69870,39370,113410,17420,15580,17710,26710,10380
06/08/2024,0.226116449,0.754563212,0.028169014,16208,21820,34350,13860,15490,37490,70260,39200,113410,17370,15510,17490,26770,10410
07/08/2024,0.223638609,0.754437983,0.028254174,16152.2998,22100,35730,13980,15580,34900,70190,39370,113410,17330,15320,17570,27020,10460
08/08/2024,0.222518921,0.753778279,0.028105676,16023,20660,35250,13860,15490,36630,67240,39200,113410,17290,15460,17530,27020,10410
09/08/2024,0.22361359,0.754068196,0.028360751,15979,21550,35380,13900,15530,35930,65390,39100,113410,17260,15500,17570,27660,10310
10/08/2024,,,,,21690,35140,13900,15530,36460,63410,39100,113410,17260,15760,17570,26950,10310
11/08/2024,,,,,22000,34720,13900,15530,36680,62460,39100,113410,17230,15570,17490,26980,10310
12/08/2024,0.226244345,0.755115867,0.028392958,15918,22220,35180,13900,15530,36600,60830,38930,114460,17300,15640,17570,26900,10310
13/08/2024,0.224542499,0.755395412,0.028545329,15949.09961,22580,35370,14030,15530,35310,60180,38930,114000,17380,15640,17410,27600,10310
14/08/2024,0.224542499,0.759243786,0.028641805,15749,22790,35790,14030,15530,34820,59760,38930,114000,17380,15640,17560,26940,10310
15/08/2024,0.226398021,0.759457111,0.028516838,15619.5,22250,35630,14030,15530,35390,54500,38030,114000,17300,15720,17630,26790,10310
16/08/2024,0.225540161,0.756292343,0.028535556,15755,21860,35260,14030,15530,35990,53730,38770,114000,17300,15640,17630,26790,10310
17/08/2024,,,,,22230,35410,14030,15530,34720,53030,38620,114000,17300,15640,17490,26870,10310
18/08/2024,,,,,21850,35340,14030,15530,35760,51270,38530,114000,17380,15700,17630,26790,10310
19/08/2024,0.226116449,0.760017037,0.028918449,15683,21870,35720,14030,15530,36360,50930,38830,114000,17340,15640,17770,26790,10310
20/08/2024,0.228440881,0.764596105,0.029138379,15523,21490,35560,14030,15530,36200,51210,38680,114000,17340,15730,17630,26710,10310
21/08/2024,0.22857143,0.766559601,0.029299736,15442,21940,35480,14030,15530,36430,49580,38830,114400,17260,15830,17560,26710,10640
22/08/2024,0.228885338,0.766101539,0.02916302,15484,22410,35830,14040,15590,38020,46850,38900,114280,17340,16070,17520,26260,10310
23/08/2024,0.227972195,0.763294697,0.02899391,15728.5,22280,35610,14030,15660,36330,45580,38650,114400,17290,16220,17680,26520,10340
24/08/2024,,,,,22330,35450,14030,15690,35950,42570,38830,114000,17340,15960,17630,26640,10310
25/08/2024,,,,,22450,35830,14030,15690,35900,41270,38680,114000,17340,15720,17630,26560,10390
26/08/2024,0.228675961,0.768556833,0.029455081,15377.2002,22400,35680,14030,15610,33410,37990,38420,114000,17340,15790,17410,26480,10310
27/08/2024,0.229937911,0.767018199,0.029437738,15462.59961,21770,35450,14030,15610,32870,35710,38530,114000,17260,15980,17410,26560,10390
28/08/2024,0.230414733,0.768420935,0.029486347,15467.09961,21140,35570,14030,15580,31700,35260,38420,114910,17290,16130,17280,26440,10420
29/08/2024,0.230282083,0.767153561,0.029374614,15440,21160,35750,14030,15610,32030,36450,38770,114460,17340,15740,17470,26560,10310
30/08/2024,0.232072413,0.767683566,0.029507229,15444.7998,21280,35530,14030,15610,32610,35650,36450,114460,17490,15960,17550,26560,10340
31/08/2024,,,,,21390,35450,14030,15610,31990,34770,38770,114460,17380,15990,17550,26640,10310
01/09/2024,,,,,21250,35530,14030,15610,31790,33960,36450,114460,17420,16070,17590,26640,10310
02/09/2024,0.231294081,0.765661657,0.029481133,15525,23580,35750,14030,15610,28050,32730,37870,114910,17230,14570,17510,26710,10210
03/09/2024,0.229753017,0.765462399,0.029265439,15520.09961,23030,35750,14030,15610,29310,34350,38520,114460,17300,15990,17720,26560,10390
04/09/2024,0.229357794,0.765169442,0.029191114,15532.90039,23000,35670,14030,15610,29310,35180,38520,114460,17300,16040,17590,27460,10390
05/09/2024,0.230414733,0.76745975,0.029457685,15444.40039,22980,35450,14030,15610,26410,34560,38520,114460,17230,15990,17550,26640,10390
06/09/2024,0.230946884,0.76936686,0.029778743,15417,23630,35490,14120,15660,25790,33790,38560,113920,17330,15830,17720,26780,10470
07/09/2024,,,,,23410,35290,14070,15610,25690,33320,38520,114460,17300,16070,17740,26640,10390
08/09/2024,,,,,23450,35230,14070,15610,24510,33000,38520,114460,17300,16110,17670,26560,10390
09/09/2024,0.23068051,0.767300725,0.029679755,15405,23300,35530,14070,15610,22400,32580,38520,114460,17230,16110,17740,26810,10390
10/09/2024,0.229357794,0.765749574,0.029525526,15456.7998,23600,35410,14080,15660,23740,32950,38400,114400,17240,16200,17810,26870,10340
11/09/2024,0.2306007,0.76678884,0.029736238,15489,23930,35280,14000,15530,22490,31010,38340,114460,17230,16110,17740,26830,10390
12/09/2024,0.23068051,0.766542017,0.029594554,15437,23630,35600,14000,15530,22460,32300,38490,114460,17060,16030,17670,26980,10240
13/09/2024,0.231080309,0.768828571,0.029954471,15418.7002,24110,35530,14080,15530,24170,34060,38630,114460,17380,16250,17670,26750,10390
14/09/2024,,,,,24560,35530,14080,15530,23630,33400,38490,114460,17380,16250,17670,26830,10310
15/09/2024,,,,,24730,35410,14130,15580,22070,31800,38530,113920,17370,16070,17720,26900,10380
16/09/2024,0.232612252,0.770754457,0.03009963,15393,24960,35490,14130,15580,22620,32780,38530,113920,17370,16110,17720,26900,10470
17/09/2024,0.232639283,0.771807432,0.030075189,15385,23480,35300,14080,15530,21990,33990,38490,114000,17380,16360,17670,26590,10280
18/09/2024,0.234659165,0.771682382,0.029962547,15345,23280,35450,14080,15530,21850,34650,38490,114000,17380,16220,17670,26750,10390
19/09/2024,0.235765651,0.771557331,0.029964341,15300.2002,24070,35530,14080,15530,21800,36030,37890,114000,17450,16350,17670,27440,10210
20/09/2024,0.237445086,0.773736298,0.030202355,15197.59961,23990,35830,14080,15530,21450,35450,38790,114000,17450,16430,17670,27060,10460
21/09/2024,,,,,24220,35900,14080,15530,19100,36300,38910,114000,17450,16430,17700,27060,10390
22/09/2024,,,,,24140,35600,14080,15530,19100,36630,38910,114000,17380,16350,17600,26980,10390
23/09/2024,0.237953603,0.775073647,0.030339807,15154,24290,35940,14080,15530,19100,38270,39200,114000,17380,16510,17820,27100,10270
24/09/2024,0.238066897,0.774647355,0.030376673,15174.09961,24240,35700,14040,15490,19100,38550,39140,114000,17330,16390,17730,27110,10290
25/09/2024,0.240963846,0.779812276,0.030709701,15121.09961,24300,35870,14080,15530,19330,37250,39280,114000,17380,16510,17820,27140,10270
26/09/2024,0.242218718,0.775326014,0.030515715,15201.5,24060,35640,14080,15530,17910,36240,38980,114000,17380,16210,17670,27060,10110
27/09/2024,0.241545901,0.778889,0.030896619,15070,23900,35640,14080,15530,19100,35900,38910,114000,17380,16430,17750,26910,10270
28/09/2024,,,,,23830,35570,14080,15530,19100,35610,38910,114000,17380,16510,17750,26910,10270
29/09/2024,,,,,24140,35600,14080,15530,19230,34890,38910,114000,17380,16410,17750,26950,10270
30/09/2024,0.242777377,0.780822992,0.030911902,15118,24230,35530,14080,15530,19810,33490,38640,114000,17380,16340,17680,26980,10350
